0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
-0.01358695652173913,-0.0356457800511509,-0.021259590792838876,-0.02509590792838875,-0.029411764705882353,-0.02317774936061381,-0.03356777493606138,-0.04811381074168798,-0.050671355498721225,-0.0501918158567775,-0.04603580562659847,-0.04971227621483376,-0.04891304347826087,-0.06170076726342711,-0.0741687979539642,-0.07400895140664962,-0.07800511508951406,-0.07113171355498721,-0.07912404092071611,-0.10326086956521739,-0.10166240409207161,-0.10485933503836317,-0.09782608695652174,-0.09702685421994885,-0.10965473145780051,-0.1315537084398977,-0.13810741687979539,-0.12979539641943735,-0.11636828644501279,-0.12979539641943735,-0.1518542199488491,-0.17391304347826086,-0.15808823529411764,-0.16847826086956522,-0.15920716112531969,-0.1547314578005115,-0.15888746803069054,-0.16624040920716113,-0.18845907928388747,-0.22698209718670076,-0.29571611253196933,-0.4328644501278772,-0.6200447570332481,-0.8487851662404092,-0.9968030690537084,-1.0,-0.8909846547314578,-0.7098785166240409,-0.4875319693094629,-0.2944373401534527,-0.1563299232736573,-0.039322250639386186,0.03740409207161125,0.10629795396419438,0.1635230179028133,0.2085997442455243,0.2485613810741688,0.28069053708439895,0.3148976982097187,0.3459079283887468,0.35358056265984655,0.3612531969309463,0.3641304347826087,0.35294117647058826,0.33871483375959077,0.32608695652173914,0.3038682864450128,0.3001918158567775,0.28021099744245526,0.27141943734015345,0.2703005115089514,0.2595907928388747,0.26262787723785164,0.2631074168797954,0.24664322250639387,0.24520460358056265,0.23081841432225064,0.22842071611253198,0.2159526854219949,0.20236572890025575,0.20076726342711,0.18078644501278773,0.16751918158567775,0.14657928388746802,0.13650895140664962,0.11652813299232737,0.10374040920716113,0.09239130434782608,0.08248081841432225,0.08056265984654731
0.01583710407239819,0.01860231271995978,0.00904977375565611,-0.0047762694821518355,-0.0017596782302664656,-0.01809954751131222,-0.009552538964303671,-0.00930115635997989,-0.008547008547008548,-0.013574660633484163,-0.017094017094017096,-0.016339869281045753,-0.011312217194570135,0.00025138260432378077,0.004273504273504274,-0.00025138260432378077,-0.010558069381598794,-0.011060834590246356,-0.0057817998994469585,-0.01282051282051282,-0.01282051282051282,-0.00904977375565611,-0.006033182503770739,-0.00025138260432378077,-0.014580191050779286,-0.013323278029160382,-0.014831573655103066,-0.020361990950226245,-0.016339869281045753,-0.01985922574157868,-0.016339869281045753,-0.01282051282051282,-0.008547008547008548,-0.01809954751131222,-0.024635495223730517,-0.02287581699346405,-0.024132730015082957,-0.02840623428858723,-0.02287581699346405,-0.024886877828054297,-0.012066365007541479,-0.06108597285067873,-0.1963298139768728,-0.4494720965309201,-0.7830568124685772,-1.0,-0.9306184012066365,-0.6063348416289592,-0.19130216189039717,0.1792357968828557,0.4213172448466566,0.567621920563097,0.620412267471091,0.6038210155857214,0.5429864253393665,0.4819004524886878,0.41126194067370536,0.34967320261437906,0.29638009049773756,0.25314228255404725,0.21166415284062343,0.16691804927099044,0.13700351935646055,0.10633484162895927,0.09979889391654098,0.07993966817496229,0.07013574660633484,0.057817998994469585,0.04675716440422323,0.03092006033182504,0.02212166918049271,0.01256913021618904,0.008044243338360985,-0.006033182503770739,-0.002765208647561589,-0.002765208647561589,-0.007290095525389643,-0.010055304172951232,-0.01608848667672197,-0.013323278029160382,-0.017848164906988435,-0.02237305178481649,-0.02513826043237808,-0.021618903971845148,-0.02564102564102564,-0.017094017094017096,-0.014077425842131725,-0.017848164906988435,-0.01583710407239819,-0.023378582202111614
-0.048084440969507425,-0.038115715402658325,-0.05140734949179046,-0.049061767005473024,-0.05218921032056294,-0.04163408913213448,-0.03733385457388585,-0.029124315871774824,-0.028928850664581705,-0.023651290070367474,-0.033620015637216574,-0.04397967161845191,-0.03831118060985145,-0.043197810789679436,-0.040265832681782646,-0.035183737294761534,-0.030297107114933542,-0.033229085222830336,-0.028928850664581705,-0.02697419859265051,-0.022478498827208756,-0.02501954652071931,-0.028733385457388586,-0.02150117279124316,-0.029906176700547304,-0.033229085222830336,-0.02580140734949179,-0.01544175136825645,-0.01641907740422205,-0.018764659890539485,-0.01524628616106333,-0.023260359655981236,-0.019351055512118843,-0.014073494917904612,-0.016614542611415168,-0.01602814698983581,-0.008014073494917905,-0.01035965598123534,-0.012705238467552775,-0.0199374511336982,-0.02521501172791243,-0.04652071931196247,-0.18393275996872557,-0.39913995308835026,-0.75312744331509,-1.0,-0.9880766223612197,-0.7644644253322909,-0.45093823299452696,-0.09773260359655982,0.17572322126661455,0.3635652853792025,0.4870992963252541,0.5635261923377639,0.5447615324472244,0.5058639562157936,0.4435105551211884,0.382329945269742,0.3385457388584832,0.2937842064112588,0.254886630179828,0.2288897576231431,0.1942924159499609,0.17865519937451133,0.1563721657544957,0.14581704456606723,0.1352619233776388,0.11708365910867866,0.09616888193901485,0.09695074276778734,0.09910086004691165,0.07818608287724785,0.07388584831899922,0.06978107896794371,0.06254886630179828,0.058639562157935886,0.04945269741985926,0.05785770132916341,0.04632525410476935,0.044566067240031274,0.027365129007036748,0.037138389366692726,0.03616106333072713,0.03068803752931978,0.03850664581704456,0.03127443315089914,0.034206411258795935,0.020328381548084442,0.02541047693510555,0.018373729476153244
-0.016399552739470743,-0.015095042862467387,-0.00987700335445397,-0.01621319418561312,-0.01006336190831159,-0.012113306000745434,-0.018449496831904586,-0.020313082370480805,-0.0160268356317555,-0.014722325754752142,-0.008572493477450614,-0.01900857249347745,-0.015095042862467387,-0.005777115169586284,-0.012486023108460679,-0.016399552739470743,-0.02087215803205367,-0.009131569139023481,-0.011926947446887812,-0.014908684308609765,-0.017331345508758852,-0.019567648155050316,-0.01994036526276556,-0.00801341781587775,-0.017704062616474097,-0.025531121878494222,-0.024226612001490868,-0.025531121878494222,-0.027767424524785686,-0.03428997390980246,-0.028326500186358555,-0.023667536339918003,-0.030935519940365263,-0.030749161386507642,-0.030190085724934774,-0.030190085724934774,-0.01994036526276556,-0.017331345508758852,-0.012113306000745434,-0.012858740216175923,-0.008945210585165859,0.060752888557584796,0.12486023108460678,0.026462914647782332,-0.5348490495713754,-1.0,-0.9953410361535594,-0.5935519940365263,-0.0540439806187104,0.3134550875885203,0.4215430488259411,0.4030935519940365,0.34830413715989567,0.2864330972791651,0.23052553112187849,0.1910175177040626,0.1511367871785315,0.13287364890048453,0.09821095788296683,0.0920611256056653,0.07715244129705554,0.07118896757361162,0.06727543794260156,0.0506895266492732,0.04043980618710399,0.0396943719716735,0.03783078643309728,0.025158404770778978,0.020313082370480805,0.016772269847185987,0.023108460678345134,0.025158404770778978,0.02180395080134178,0.01900857249347745,0.015095042862467387,0.0035408125232948193,0.008572493477450614,0.0018635855385762206,0.0007454342154304882,-0.005963473723443906,0.002981736861721953,0.00018635855385762206,-0.002049944092433843,0.003727171077152441,0.004472605292582929,0.007454342154304882,-0.002049944092433843,-0.0009317927692881103,-0.003727171077152441,0.0009317927692881103
-0.01893393702407903,-0.015709679632297455,-0.015229471084585305,-0.018247924813061672,-0.017424710159840845,-0.020511765109418947,-0.021334979762639775,-0.022226795636962338,-0.02016875900391027,-0.020237360225012005,-0.016532894285518282,-0.01797351992865473,-0.01982575289840159,-0.021609384647046717,-0.01783631748645126,-0.020991973657131097,-0.020100157782808534,-0.020031556561706798,-0.02064896755162242,-0.02359882005899705,-0.025245249365438704,-0.02263840296357275,-0.03265418124442615,-0.029018316526034163,-0.026754476229676888,-0.031007751937984496,-0.0340948068875626,-0.031487960485696645,-0.03347739589764698,-0.038965493585785826,-0.036015641078411195,-0.03231117513891747,-0.02936132263154284,-0.031007751937984496,-0.03251697880222268,-0.0331343897921383,-0.025862660355354325,-0.021472182204843246,-0.022844206626877958,-0.013926047883652329,-0.028195101872813336,-0.10838992934074226,-0.22110173561089388,-0.4296494477601701,-0.7742333813541881,-1.0,-0.9476572682993757,-0.7209988337792412,-0.4044041983947314,-0.108458530561844,0.10585168415997805,0.25993002675447624,0.32715922343417714,0.34643616656376486,0.337312204157234,0.3171434451533237,0.29443644096864924,0.26514371955820815,0.22851066748988133,0.19901214241613502,0.17925499073883516,0.15901763051382314,0.13980928860533717,0.12409960897303972,0.10797832201413185,0.09220004116073266,0.08170405433216711,0.07258009192563628,0.06805241133292173,0.0603004733484256,0.05707621595664403,0.055704191534609315,0.05474377443918502,0.05001029018316526,0.040886327776634424,0.03629004596281814,0.03731906427934417,0.03779927282705632,0.033065788571036564,0.02997873362145846,0.028400905536118543,0.023873224943403992,0.028332304315016807,0.02826370309391507,0.027303285998490773,0.018247924813061672,0.01845372847636688,0.01125060026068464,0.011319201481786376,0.008026342868903066
0.007415254237288136,-0.011652542372881356,-0.026483050847457626,-0.022245762711864406,-0.0031779661016949155,0.0211864406779661,0.0026483050847457626,-0.023834745762711863,-0.015360169491525424,0.014830508474576272,0.013771186440677966,-0.00211864406779661,0.02913135593220339,0.05349576271186441,0.022775423728813558,0.028601694915254237,0.03919491525423729,-0.009004237288135594,-0.028601694915254237,-0.048728813559322036,0.006885593220338983,0.007944915254237288,0.030190677966101694,0.0211864406779661,0.017478813559322032,0.017478813559322032,-0.02701271186440678,-0.03919491525423729,-0.019067796610169493,-0.037076271186440676,-0.011652542372881356,-0.018008474576271187,-0.0646186440677966,-0.06938559322033898,-0.07415254237288135,-0.09110169491525423,-0.07891949152542373,-0.06514830508474577,-0.03866525423728814,-0.013771186440677966,0.05402542372881356,0.1170550847457627,0.007944915254237288,-0.3983050847457627,-0.9401483050847458,-1.0,-0.6541313559322034,-0.3347457627118644,-0.1260593220338983,-0.0031779661016949155,0.04343220338983051,0.05084745762711865,0.06938559322033898,0.07415254237288135,0.05190677966101695,0.06091101694915254,0.04978813559322034,0.03336864406779661,0.00211864406779661,-0.019067796610169493,-0.029661016949152543,-0.02913135593220339,-0.018538135593220338,-0.019067796610169493,-0.024364406779661018,-0.034427966101694914,-0.0704449152542373,-0.028601694915254237,-0.06673728813559322,-0.03548728813559322,-0.02701271186440678,0.026483050847457626,0.023305084745762712,0.03760593220338983,0.030190677966101694,0.022775423728813558,0.0211864406779661,0.009004237288135594,0.0031779661016949155,-0.007415254237288136,-0.0026483050847457626,0.024364406779661018,0.013241525423728813,0.036546610169491525,0.023834745762711863,0.030190677966101694,0.07680084745762712,0.037076271186440676,0.038135593220338986,0.04025423728813559
0.0015337423312883436,-0.014570552147239263,-0.02147239263803681,-0.02262269938650307,-0.015337423312883436,-0.025690184049079755,-0.013803680981595092,-0.019555214723926382,-0.027607361963190184,-0.02530674846625767,-0.024539877300613498,-0.026840490797546013,-0.018404907975460124,-0.02223926380368098,-0.018021472392638037,-0.01303680981595092,-0.010736196319018405,-0.011886503067484663,-0.023006134969325152,-0.012653374233128834,-0.019555214723926382,-0.009202453987730062,-0.0003834355828220859,-0.00651840490797546,-0.016104294478527608,-0.021088957055214724,-0.011503067484662576,-0.0299079754601227,-0.020322085889570553,-0.020705521472392636,-0.009202453987730062,-0.014570552147239263,-0.01687116564417178,-0.00843558282208589,-0.006901840490797546,-0.02530674846625767,-0.031825153374233126,-0.03565950920245399,-0.03144171779141104,-0.051763803680981595,-0.10199386503067484,-0.2066717791411043,-0.3976226993865031,-0.6894171779141104,-0.9455521472392638,-1.0,-0.8358895705521472,-0.47661042944785276,-0.11886503067484662,0.13535276073619631,0.361579754601227,0.5172546012269938,0.5770705521472392,0.571319018404908,0.5302914110429447,0.4651073619631902,0.4187116564417178,0.3558282208588957,0.3101993865030675,0.2695552147239264,0.23274539877300612,0.19861963190184048,0.17484662576687116,0.1418711656441718,0.10122699386503067,0.08550613496932516,0.07745398773006135,0.054831288343558285,0.05674846625766871,0.04102760736196319,0.027223926380368097,0.023773006134969327,0.012653374233128834,0.006134969325153374,-0.011503067484662576,-0.004984662576687116,-0.02492331288343558,-0.029141104294478526,-0.024539877300613498,-0.02147239263803681,-0.023006134969325152,0.0,-0.018021472392638037,-0.031825153374233126,-0.021855828220858894,-0.017254601226993866,-0.006901840490797546,-0.006134969325153374,-0.013420245398773007,-0.01763803680981595
-0.012650416538105523,-0.018821351434742364,-0.023758099352051837,-0.02622647331070657,-0.020981178648565257,0.002468373958654736,0.000617093489663684,-0.004319654427645789,-0.01079913606911447,-0.017278617710583154,-0.020364085158901573,-0.005553841406973156,-0.007096575131132366,-0.017587164455414996,-0.006788028386300524,-0.028077753779697623,-0.0367170626349892,-0.03455723542116631,-0.024683739586547362,-0.01974699166923789,-0.023758099352051837,-0.016970070965751313,-0.01820425794507868,-0.03270595495217526,-0.029620487503856836,-0.022215365627892624,-0.017278617710583154,-0.01974699166923789,-0.026535020055538414,-0.01511879049676026,-0.009256402344955261,-0.020981178648565257,-0.02622647331070657,-0.02406664609688368,-0.03332304844183894,-0.024683739586547362,-0.032397408207343416,-0.040728170317803146,-0.04196235729713051,-0.04288799753162604,-0.05646405430422709,-0.07898796667695156,-0.20364085158901574,-0.5029311940759025,-0.8444924406047516,-1.0,-0.958963282937365,-0.7059549521752545,-0.34094415303918546,0.01573588398642394,0.3267510027769207,0.5661832767664301,0.7204566491823511,0.7861771058315334,0.7658130206726319,0.681579759333539,0.5887071891391545,0.49953717988275226,0.41592101203332305,0.34186979327368094,0.29558778154890464,0.22832459117556309,0.18852206109225547,0.16476396174020363,0.12311015118790497,0.08731872878741129,0.06448626966985499,0.05553841406973156,0.020364085158901573,0.01511879049676026,-0.002776920703486578,-0.014501697007096576,-0.017278617710583154,-0.012958963282937365,-0.01573588398642394,-0.029929034248688677,-0.028077753779697623,-0.03054612773835236,-0.024683739586547362,-0.028694847269361307,-0.037334156124652886,-0.03764270286948473,-0.05337858685590867,-0.04875038568343104,-0.04319654427645788,-0.038876889848812095,-0.030854674483184203,-0.023449552607219995,-0.028386300524529465,-0.028386300524529465
-0.021798365122615803,-0.03360581289736603,-0.03178928247048138,-0.026793823796548592,-0.02861035422343324,-0.02997275204359673,-0.01952770208900999,-0.009990917347865577,-0.004541326067211626,-0.004541326067211626,-0.014986376021798364,-0.016802906448683014,-0.013623978201634877,-0.01952770208900999,-0.05676657584014532,-0.04904632152588556,-0.0485921889191644,-0.03633060853769301,-0.022706630336058128,0.0,-0.0009082652134423251,-0.019981834695731154,-0.043142597638510444,-0.03905540417801998,-0.03178928247048138,-0.047229791099000905,-0.045413260672116255,-0.061762034514078114,-0.049500454132606724,-0.043142597638510444,-0.027247956403269755,-0.019981834695731154,-0.02997275204359673,-0.05086285195277021,-0.049500454132606724,-0.03360581289736603,-0.035876475930971846,-0.045413260672116255,-0.0340599455040872,0.0013623978201634877,0.047229791099000905,0.11307901907356949,0.21071752951861944,0.28746594005449594,-0.19209809264305178,-1.0,-0.9663941871026339,-0.5118074477747502,-0.17029972752043596,-0.02452316076294278,0.04450499545867393,0.055858310626702996,0.07447774750227067,0.08174386920980926,0.05994550408719346,0.01952770208900999,-0.047683923705722074,-0.09400544959128065,-0.1362397820163488,-0.17257039055404177,-0.16621253405994552,-0.13533151680290645,-0.12443233424159855,-0.1271571298819255,-0.11625794732061762,-0.07720254314259764,-0.05994550408719346,-0.07129881925522252,-0.03860127157129882,-0.045413260672116255,-0.037693006357856496,-0.01407811080835604,-0.022252497729336965,-0.01634877384196185,-0.03360581289736603,-0.03814713896457766,-0.022252497729336965,-0.018165304268846504,-0.01044504995458674,-0.0018165304268846503,-0.02089009990917348,-0.01407811080835604,-0.009990917347865577,-0.006357856494096276,-0.006357856494096276,-0.01725703905540418,-0.014532243415077202,-0.03814713896457766,-0.025431425976385105,-0.02316076294277929
-0.01060522947522399,-0.027061620040226733,-0.02267324922289267,-0.010788078259279577,-0.021027610166392395,-0.034741268970561345,-0.022490400438837082,-0.029438654232949352,-0.0352898153227281,-0.04004388370817334,-0.03053574693728287,-0.03839824465167307,-0.044980800877674164,-0.046260742366063264,-0.03931248857195099,-0.04534649844578534,-0.05832876211373195,-0.05924300603400987,-0.06491131833973304,-0.061437191442676904,-0.04936917169500823,-0.04662643993417444,-0.05010056683123057,-0.04936917169500823,-0.06454562077162188,-0.07277381605412324,-0.07441945511062352,-0.0758822453830682,-0.07259096727006766,-0.08465898701773633,-0.09343572865240446,-0.10221247028707259,-0.09434997257268239,-0.06619125982812214,-0.06399707441945511,-0.0654598646918998,-0.06326567928323276,-0.054488937648564634,-0.06820259645273359,-0.057414518193454014,-0.058694459681843114,-0.06363137685134394,-0.12854269519107697,-0.3309562991406107,-0.7445602486743463,-1.0,-0.8626805631742549,-0.5284329859206436,-0.19418540866703238,0.06454562077162188,0.23075516547814956,0.29328944962516,0.29237520570488207,0.2497714390199305,0.24373742914609617,0.21740720424209178,0.19967087218869994,0.19052843298592065,0.1663923934905833,0.16712378862680563,0.1534101298226367,0.13567379776924485,0.14152495885902358,0.13384530992868898,0.13037118303163284,0.13750228560980068,0.1332967635765222,0.1256171146461876,0.12177729018102029,0.10916072408118487,0.1166575242274639,0.09434997257268239,0.09672700676540501,0.08740171877857013,0.09526421649296032,0.09782409946973852,0.08685317242640336,0.09343572865240446,0.09764125068568294,0.08630462607423661,0.08575607972206985,0.07350521119034559,0.06509416712378863,0.06070579630645456,0.05668312305723167,0.05339184494423112,0.05576887913695374,0.04132382519656244,0.03565551289083928,0.0405924300603401
-0.025790496378731674,-0.02755696873343932,-0.029853382794559267,-0.037508096331625745,-0.03739033150797857,-0.039804510392745684,-0.037743625978920094,-0.03668374256609551,-0.03550609432962374,-0.043926279220396866,-0.02997114761820644,-0.028911264205381853,-0.026143790849673203,-0.028557969734440324,-0.03585938880056527,-0.035152799858682214,-0.031148795854678207,-0.02461284814225991,-0.02278749337572867,-0.03179650238473768,-0.039392333509980566,-0.04357298474945534,-0.039568980745451336,-0.03903903903903904,-0.04445622092680916,-0.049932285226402875,-0.05682152740976271,-0.05587940882058529,-0.05358299475946535,-0.05105105105105105,-0.047871400812577285,-0.04793028322440087,-0.0482835776953424,-0.05211093446387564,-0.05264087617028793,-0.05629158570335041,-0.06954012836365778,-0.07171877760113055,-0.07913796149090267,-0.0920332096802685,-0.10698934228345994,-0.1508567390920332,-0.30506977565801097,-0.6680798445504328,-0.9784490372725667,-1.0,-0.9301065771654007,-0.8821174115291762,-0.845669198610375,-0.7508685155743979,-0.5908850026497086,-0.39380557027615853,-0.22322322322322322,-0.07030559971736443,0.06930459871636342,0.22210445739857504,0.3574751221810045,0.4273096626037802,0.44132367661779426,0.4178295943001825,0.3837955602661485,0.3611847141258906,0.33409880468704,0.3060118942471884,0.28999587823117234,0.2726255667432138,0.26520638285344167,0.25696284519813933,0.24677618795265854,0.24183006535947713,0.22604957899075545,0.21285991874227167,0.20968026850379792,0.20184890773126068,0.19490078313607725,0.1785314726491197,0.16569510687157746,0.15509627274333157,0.14320202555496672,0.13648943060707766,0.12636165577342048,0.12459518341871283,0.10757816640169582,0.0975681563916858,0.08867691220632397,0.08549726196785021,0.08431961373137843,0.07531060472236943,0.06836248012718601,0.06017782488370724
0.009253547193090685,0.011104256631708822,0.00215916101172116,-0.005860579888957434,0.00215916101172116,-0.008945095619987662,-0.014805675508945095,-0.0046267735965453425,-0.00863664404688464,-0.01326341764342998,-0.012338062924120914,-0.016039481801357187,-0.025601480567550895,-0.016039481801357187,-0.009253547193090685,-0.016656384947563233,-0.01634793337446021,-0.00863664404688464,-0.03177051202961135,-0.027452190006169032,-0.01881554595928439,0.00215916101172116,-0.0077112893275755705,-0.01850709438618137,-0.018198642813078345,-0.012646514497223937,-0.001850709438618137,0.011104256631708822,0.005243676742751388,-0.0012338062924120913,0.0015422578655151142,-0.00215916101172116,0.00431832202344232,-0.012646514497223937,-0.008945095619987662,0.00863664404688464,0.006477483035163479,-0.009253547193090685,-0.01727328809376928,-0.04164096236890808,-0.12122146822948797,-0.3405305367057372,-0.5397902529302899,-0.7520049352251696,-0.9299814929056138,-1.0,-0.8402220851326342,-0.6011721159777915,-0.2936458975940777,-0.005860579888957434,0.2501542257865515,0.4583590376310919,0.5971622455274522,0.6536088834053053,0.6810610734114744,0.662553979025293,0.5971622455274522,0.5206662553979026,0.4472547809993831,0.37199259716224553,0.30845157310302285,0.2652683528685996,0.22146822948797038,0.19123997532387416,0.1566933991363356,0.14157927205428747,0.12461443553362123,0.1027143738433066,0.08760024676125848,0.07927205428747687,0.06785934608266501,0.035471930906847624,0.027143738433066007,0.01727328809376928,0.012338062924120914,0.0009253547193090684,0.005243676742751388,-0.0012338062924120913,-0.020049352251696483,-0.008945095619987662,-0.016964836520666254,-0.023442319555829736,-0.026835286859962986,-0.02652683528685996,-0.024676125848241828,-0.02282541640962369,-0.030228254164096236,-0.019123997532387416,-0.010487353485502776,-0.02190006169031462
-0.005754015823543515,0.0026372572524574443,-0.00695276912011508,-0.006473267801486454,-0.01150803164708703,-0.01918005274514505,-0.02541356988731719,-0.04483337329177655,-0.031167585710860705,-0.04147686406137617,-0.04219611603931911,-0.03500359625988971,-0.025893071205945816,-0.0201390553824023,-0.02229681131623112,-0.025893071205945816,-0.01941980340445936,-0.015104291536801727,-0.032845840326060895,-0.021337808678973866,-0.021098058019659555,-0.020618556701030927,-0.005754015823543515,-0.004795013186286262,-0.017501798129944856,-0.015344042196116039,-0.018940302085830737,-0.020618556701030927,-0.027331575161831694,-0.026132821865260128,-0.03308559098537521,-0.043155118676576364,-0.043155118676576364,-0.03883960680891872,-0.03380484296331815,-0.041956365380004794,-0.05010788779669144,-0.0402781107648046,-0.03692160153440422,-0.054902900982977704,-0.07240469911292256,-0.1663869575641333,-0.39367058259410215,-0.6295852313593863,-0.8491968352912971,-1.0,-0.9820187005514265,-0.7835051546391752,-0.5353632222488612,-0.21745384799808198,0.09949652361543994,0.34140493886358186,0.5401582354351474,0.6175976983936706,0.6183169503716135,0.5780388396068089,0.5049148885159435,0.4274754255574203,0.3701750179812994,0.328458403260609,0.27355550227763126,0.23543514744665547,0.19947254854950852,0.16303044833373292,0.13282186526012946,0.12419084152481419,0.10980580196595541,0.06041716614720691,0.04363461999520499,0.03380484296331815,0.02781107648046032,0.016063294174058978,0.017981299448573483,0.004555262526971949,0.004315511867657636,0.008870774394629586,0.005034763845600575,-0.007192519779429393,0.0004795013186286262,-0.014385039558858786,-0.010788779669144091,-0.0201390553824023,-0.029009829777031888,-0.020378806041716616,-0.008870774394629586,-0.017501798129944856,-0.0009590026372572524,0.002157755933828818,-0.015823543514744666,-0.011028530328458403
-0.030464584920030464,-0.03148007108403148,-0.02817974105102818,-0.03148007108403148,-0.01904036557501904,0.004315816197004316,-0.0007616146230007616,0.0063467885250063465,0.0030464584920030465,-0.00456968773800457,-0.028941355674028942,-0.026402640264026403,-0.02944909875602945,-0.011424219345011425,-0.0007616146230007616,-0.006092916984006093,0.004061944656004062,-0.00913937547600914,-0.007616146230007616,-0.019294237116019294,-0.02030972328002031,-0.03198781416603199,-0.03858847423203859,-0.021832952526021833,-0.012947448591012947,-0.014470677837014471,-0.006600660066006601,-0.015993907083015995,-0.018786494034018785,-0.02513328255902513,-0.025894897182025894,-0.03198781416603199,-0.03858847423203859,-0.0357958872810358,-0.025894897182025894,-0.01827875095201828,-0.04061944656004062,-0.039096217314039096,-0.03148007108403148,-0.04595074892104595,-0.06169078446306169,-0.15333841076415333,-0.41939578573241937,-0.7628839807057629,-0.9741051028179741,-1.0,-0.8796648895658796,-0.6648895658796649,-0.43869002284843867,-0.2454937801472455,-0.06524498603706524,0.15054582381315054,0.33282559025133285,0.4869256156384869,0.5676567656765676,0.5851739020055852,0.5503935008885504,0.4947956334094948,0.4320893627824321,0.3658288905813658,0.324955572480325,0.2807819243462808,0.2531099263772531,0.2234069560802234,0.20132013201320131,0.19116527037319117,0.15435389692815435,0.1205889819751206,0.10383346026910384,0.08022340695608023,0.07793856308707794,0.07819243462807819,0.055597867479055596,0.05178979436405179,0.05585173902005585,0.040873318101040876,0.019548108657019548,0.02157908098502158,0.026656511805026657,0.03148007108403148,0.008631632394008631,0.020563594821020565,0.015993907083015995,0.013962934755013963,-0.002284843869002285,-0.007362274689007363,-0.027164254887027166,-0.0357958872810358,-0.014724549378014725,-0.019294237116019294
-0.015090329436769395,-0.009564293304994687,-0.010626992561105207,-0.02401700318809777,-0.012539851222104145,-0.010201912858660999,-0.004888416578108395,-0.005100956429330499,-0.009139213602550478,-0.016578108395324122,-0.00977683315621679,-0.010839532412327312,-0.025504782146652496,-0.016578108395324122,-0.02104144527098831,-0.02146652497343252,-0.02104144527098831,-0.01381509032943677,-0.004250797024442083,-0.0008501594048884166,-0.007013815090329437,-0.016153028692879916,-0.025504782146652496,-0.026354941551540913,-0.023379383634431455,-0.021253985122210415,-0.021679064824654624,-0.029543039319872476,-0.025504782146652496,-0.01891604675876727,-0.015515409139213603,-0.011902231668437832,-0.007863974495217854,-0.015302869287991499,0.0023379383634431457,-0.012114771519659936,-0.012114771519659936,-0.011264612114771519,-0.013177470775770457,-0.016153028692879916,-0.017215727948990435,-0.03953241232731137,-0.12008501594048884,-0.30393198724760895,-0.7090329436769395,-1.0,-0.983634431455898,-0.7798087141339001,-0.5124335812964931,-0.2563230605738576,0.004038257173219979,0.1942614240170032,0.3294367693942614,0.4361317747077577,0.4869287991498406,0.5120085015940489,0.48905419766206165,0.4456960680127524,0.3934112646121148,0.3421891604675877,0.30945802337938366,0.2669500531349628,0.23783209351753454,0.206163655685441,0.16790648246546228,0.13602550478214664,0.11137088204038258,0.08756641870350691,0.08012752391073326,0.06865037194473964,0.048459086078639746,0.03273113708820404,0.022741764080765142,0.009989373007438894,0.006376195536663124,0.0025504782146652497,0.0008501594048884166,-0.005100956429330499,-0.01487778958554729,-0.008501594048884165,-0.015727948990435708,-0.013602550478214665,-0.018703506907545166,-0.020191285866099893,-0.026567481402763018,-0.03251859723698194,-0.031455897980871415,-0.03953241232731137,-0.040807651434643995,-0.03910733262486716
